DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
11,10.25,1989.6450012207,414.610992431641,-7.53928490877152,-32.5380619049072,4.96615982055664,-4.92894721031189,-22.9835255146027,-12.8780831336975,-37.5413509368897,3.42288589477539,-0.585505360364914,-1.53119745850563,99.8731033325196,56.9126684188843,59.6308450698853,3.30482622981071,3.10866755247116,0.573563961684704,245.601358413696,330.757916259766,10.5681241512299,50.4050137519837,58.3530867576599,51.688484954834,22.991758441925,20.9508070468902,2.52219281196594,2.65883026719094,4.61720734834671,5.91786532402039,6.92025450468063,-0.295133408904075,0.338276505470276,0.104744442552328,0.265403091907501,0.149223998188972,0.427045855671168,0.446857736259699
11,10.75,1983.99794921875,415.296109008789,-2.2790587246418,-51.4270711898804,5.05874209403992,-1.79447996616364,-17.8519953727722,-12.6530659914017,-39.0674383163452,2.51426447629929,-0.753099977970123,-1.42396998405457,99.8879028320312,54.5058586120606,56.9077267646789,3.69863657355309,3.50463646054268,0.566305916011334,246.469414520263,335.331804656983,10.2346713781357,44.9858397483826,54.5380433082581,46.2866355895996,23.2497550964355,20.5149241924285,2.12716222405434,2.72297870516777,4.64388180971146,5.9269253730774,6.91388003826141,-0.347389560937882,0.323310256004333,0.11421735174954,0.376706472039222,0.182592086493969,0.457546988874674,0.625686196982861
11,11.25,1975.45321960449,416.102389526367,-0.713968443870544,-26.4837335109711,5.04302911758423,-1.98215299844742,-23.1988496780396,-12.4174657106399,-28.1717332363129,1.68035503923893,-0.766318380832672,-1.1438099861145,99.8965110778808,55.2643555641174,57.87400598526,3.64585706591606,3.47863816618919,0.609513038396835,250.466175460815,337.454347229004,3.11328976750374,38.3636693000794,46.9540986061097,39.5754908561706,21.9515158176422,15.3170582294464,2.21835584044456,2.79934461712837,4.63915939331054,5.98239551782608,6.91991726160049,-0.352050405740738,0.366155138611793,0.101288598030805,0.344631132483483,0.183908215165138,0.383012707531452,0.544086430966854
11,11.75,1977.21903076172,415.219705200195,-0.688620008528232,-25.2872855186462,4.80373506546021,-1.57425903081894,-20.9676203727722,-11.9873414993286,-24.9099657058716,3.89127108454704,-1.05571603775025,-1.45601103305817,99.9038473129273,55.6403778076172,57.9877510070801,4.05479735136032,3.88279017210007,0.563588254153728,256.549714279175,337.516086578369,5.69225254058838,44.0504561424255,53.5195093154907,45.2878603935241,22.2764114379882,17.9661752700806,1.91357498764992,2.86095048189163,4.66130123138428,5.97551223039627,6.93255369663239,-0.408661607652902,0.371083211898803,0.121687152981758,0.398101037740707,0.187269878387452,0.601760631799698,0.909815625846386
11,12.25,1970.53494262696,413.789226531982,-1.22632248699665,-39.7676566123963,4.79241733551025,-1.10712437927723,-7.58118803501129,-11.3628208160401,-20.7310544490814,1.33032602071762,-1.44752650260926,-1.26747651100159,99.8950550079345,52.9417847633362,54.6349906921387,4.10014412999153,3.94384472966195,0.621453616023064,250.453071212768,338.911151123047,19.5800796508789,83.4841934204101,97.415261077881,85.2052627563477,25.1158096313476,35.2492139816284,3.63883609771729,2.89578155279159,4.70430858135223,5.98982009887695,6.91663348674774,-0.367374593019486,0.441036046296358,0.157233845442533,0.431617868691683,0.203617565333844,0.96346565335989,1.01452528834343
11,12.75,1973.96252441407,414.439521789551,-0.888076794147492,-15.372425198555,4.7276538848877,-0.865238973498344,-8.63856077194214,-10.7363312244416,-23.5582008361816,-1.62364597022533,-1.37547197937966,-1.30939297080039,99.8565052032471,52.5113821029663,55.020772266388,4.24259461164474,3.95973799228668,0.587459868192673,250.152307510376,338.227036285401,19.3381108283997,66.5076835632324,80.8185201644898,68.1975093841553,24.5323305130005,28.825204706192,2.89692878723144,3.03986886739731,4.70766322612762,5.98380410671234,6.92660058736802,-0.392800657451153,0.406546295434236,0.127038519456983,0.375274287164211,0.195425544306636,0.76394402384758,0.911831721663475
11,13.25,1977.93000488281,413.502848815918,-0.612995557487011,-29.7203500270844,4.80607967376709,-0.442199832201004,-7.64933187961578,-10.178448677063,-16.3919400930404,3.21072631776333,-0.891232199966908,-1.3752308011055,99.8404047012329,57.543245601654,59.7672605514527,4.51099720001221,4.31265761852265,0.589025041460991,251.124424362183,340.430792236328,13.9890697479248,50.4736145019531,78.1473222732544,51.9282343864441,23.8818645477295,29.8059041500091,3.03493700027466,3.12647781968117,4.72369034290313,5.96601932048798,6.9337007522583,-0.426402653753757,0.370434384047986,0.132582753896714,0.325878831744194,0.172839344292879,0.717384307086468,0.762110278010368
11,13.75,1972.77366638184,412.912130737305,-0.304047528281808,-39.0697212219238,5.06453332901001,-0.650379002094269,-8.5375,-9.60004119873047,-21.3050308227539,2.88396836295724,-2.15240001678467,-1.38714003562927,99.8128067016602,53.9441511154175,55.848116016388,4.57328768968582,4.36815350055695,0.576683278381824,250.98455581665,338.06731262207,9.51906623840332,48.1915278434753,58.2838788986206,49.516171836853,22.1589870929718,19.6528337955475,2.59553079605102,3.19364452362061,4.76735688447952,5.93380005359649,6.94282830953598,-0.40004101395607,0.341128508001566,0.13416999578476,0.271512704342604,0.154073204472661,0.706943099200726,0.832364057004452
11,14.25,1974.62342529297,413.060813903809,-0.370083796977997,-17.7576824426651,5.23750436306,-0.403131437301636,-9.18767566680908,-9.12563514709473,-30.1062705039978,-1.28587201833725,-2.77317897081375,-1.56274150609971,99.8228029251099,53.6077642440796,56.0377436637879,4.68947104215622,4.45032271146775,0.593341068923473,249.519612503052,338.196546936035,3.0234065592289,31.5151779651641,39.7652369499206,32.7120818138123,21.2032948970795,13.3788983345032,1.5930037021637,3.27575206756592,4.77738971710205,5.93056259155274,6.9451340675354,-0.401912380754948,0.319548693299294,0.0964265018701553,0.23819151557982,0.129917649552226,0.542352688312531,0.706978459656238
11,14.75,1969.42600708008,412.494059753418,0.204539300501346,-15.6185376644135,5.03961741924286,-0.438895853608847,-6.59387743473053,-8.69699296951294,-31.4528473854065,-2.71088150143623,-2.51722002029419,-1.80087372362614,99.8486726760864,50.9998434066772,53.1118732452393,4.44636902809143,4.18515968322754,0.575454926490784,249.444161605835,338.424278259277,-5.36321327686309,19.8016512393951,24.8939098358154,20.8014049053192,20.4198454856873,6.06105695962906,1.63167329132557,3.15392074584961,4.17404823303223,5.73953437805176,6.84276714324951,-0.348418053239584,0.268107195198536,0.0942546918988228,0.270127430558204,0.124402314797044,0.763743956387043,0.927078615128994
11,15.25,1978.57973632813,412.011199951172,0.28137258887291,-10.720290505886,4.97951779365539,-0.434014590084553,-4.85393981933594,-8.34997138977051,-47.7560272216797,-0.28183299973607,-1.91223705112934,-1.39995098710061,99.8760490417481,52.7090136528015,54.4147309303284,4.69058313369751,4.44049731492996,0.603622375428677,249.160386276245,336.757357025146,-13.1062141180038,16.9094703674316,23.1710476398468,18.0216629505157,20.2705377578735,8.48508055210114,1.04200640171766,3.39847927093506,4.81024169921875,5.9240385055542,6.97068510055542,-0.397035002708435,0.259070439636707,0.0886025168001652,0.249935659021139,0.0978094652295112,0.690642359852791,0.688887438178062
11,15.75,1981.97424926758,412.093093872071,0.171032601594925,-2.49458203315734,5.45948867797851,-0.434720613062382,-5.56806141734123,-8.17935433387756,-50.4137199401855,-2.85917229056358,-2.44163810610772,-1.50875453948975,99.8819375991821,54.5318968772888,55.9722646713257,4.55228146314621,4.40226293802261,0.615780714154244,247.204884338379,332.73662185669,-48.5908900260926,6.7193501830101,11.2892512798309,7.87833352088928,19.5262674331665,2.84978802800179,0.598338502645493,3.44798221588134,4.81963386535645,5.94380960464478,6.96702632904053,-0.485897638648749,0.265627756714821,0.0960867581889033,0.157597504556179,0.0922533970326185,0.388759187608958,0.590434025228023
11,16.25,1979.74802246094,411.606210327149,0.0786347383633258,-8.91806796789171,5.44740428924561,-0.751119273155928,-10.5114498138428,-8.03535096645355,-58.188768863678,-2.86162477731704,-2.45846926569939,-1.50591676831246,99.8707860946655,58.8766005516052,60.0934345245361,4.24623430967331,4.19902396202088,0.591940674185753,245.978383255005,327.700484466553,-80.3553232192993,1.55083351135254,3.48339203000068,1.92492828071117,18.6521139621735,0,0.545032794773578,3.4598780632019,4.84700202941894,5.93602428436279,6.97213010787964,-0.403024393320084,0.165689399093389,0.0271939994767309,0.0991049122065305,0.035606858599931,0.256300695240497,0.419836081564427
11,16.75,1976.64204711914,411.353900146484,-1.18602377772331,-12.9581699848175,5.42247810363769,-0.373831361532211,-5.89256945848465,-7.99340538978577,-63.0988586425781,-4.89814691543579,-4.02934156656265,-1.09548346400261,99.878454208374,59.9299820899963,61.0637801170349,3.81019305586815,3.95424610972405,0.594927836954594,245.343919372559,325.452756500244,-87.0891786575318,0.338293442130089,0.214379705116153,1.00823295116425,18.3121424198151,0,0,3.4413236618042,4.88736591339111,5.92166843414307,6.94603977203369,-0.482488241791725,0.141900601983071,0.0243047200143337,0.112508700788021,0.0233688374515623,0.297091130167246,0.369623499363661
11,17.25,1980.57074890137,411.139898681641,-0.52765489220619,-6.25156203508377,5.15366005897522,-0.485716611146927,-6.00288583040237,-7.93683598041534,-68.1601127624512,-9.61389598846433,-2.49164723157882,-1.32190496921539,99.8930784225464,55.6418776512146,56.1234270095825,3.38637270331383,3.50105138421059,0.5636166036129,247.606551742553,321.187049865723,-86.2525077819824,0.336590886116028,0,1.00621497035027,17.9481824398041,0,0,3.34055519104004,4.87720680236816,5.87678909301758,6.96064186096192,-0.447337806224823,0.13758699670434,0.035428823903203,0.13726720251143,0.030531021906063,0.277473693341016,0.331942976266146
11,17.75,1978.31494140625,410.24808959961,-2.22559930495918,-2.51892736256122,4.76501212120056,-0.44014099240303,-14.3931540489197,-7.71144192218781,-64.1210685729981,-9.14429317712785,-2.20435792803764,-2.17313296794891,99.89993724823,55.8949224472046,56.5745253562927,3.27228547930717,3.28136667609215,0.541199013590813,249.473166656494,317.398095703125,-85.8806324005127,0.336394011974335,0,1.00763375163079,17.9510755538941,0,0,3.31006965637207,4.86983699798584,5.85112457275391,6.95682525634766,-0.430229999125004,0.123146673850715,0.0326711215078831,0.152430839091539,0.0223827072419226,0.156293913535774,0.190549656748771
11,18.25,1978.40598144531,411.166290283203,0.466483923792839,-3.74843986034394,4.50676507949829,-0.375526809692383,-8.2619800567627,-7.99828172922135,-67.3135391235351,-16.0798137426377,-2.76077076792717,-1.13635498285294,99.9076803207397,54.2654870033265,55.4033402442932,2.79039047956467,2.8176125228405,0.509244526922703,247.650354385376,313.793782043457,-86.2634601593018,0.336607985198498,0,1.00823295116425,18.0711569786072,0,0,3.30229539871216,4.8152307510376,5.85940704345703,6.96031236648559,-0.49999526143074,0.129487363621592,0.0282599006313831,0.137990601733327,0.0255332450382412,0.288734627515077,0.426929758489132
11,18.75,1978.13345947266,411.889303588867,-6.14818971157074,-11.1293371677398,4.40525698661804,-0.863449794054032,-3.93964943885803,-8.44955706596375,-73.3643878936767,-7.36730972528458,-1.70127054452896,-1.33098082542419,99.9043260574341,52.6665642738343,53.8410884857177,2.60082098245621,2.53355672955513,0.506225701421499,246.81669883728,313.721004486084,-84.6745000839233,0.336587734520435,0,1.00560199022293,18.0744248390197,0,0,3.2893648147583,4.83346633911133,5.84735679626465,6.95647687911987,-0.519336998462677,0.13794483281672,0.0359195373021066,0.150900701433421,0.0331443420611322,0.270101887732744,0.322997932136059
11,19.25,1987.2699584961,413.906100463868,-5.86958060264588,-30.4611248970032,4.5541181564331,-1.98942992687225,-6.44958219528198,-8.90428371429444,-66.6302757263184,-5.03878393173218,-1.75347270965576,-1.3882410287857,99.8855754852295,52.6135123252868,53.8211688995361,2.51740974783898,2.43779270648956,0.499670840799808,250.401584243774,311.850333404541,-83.5014980316162,0.336601232737303,0,1.00459462404251,18.1271330356598,0,0,3.28089509010315,4.82811851501465,5.91740226745606,6.95746879577636,-0.453586437553167,0.113260121829807,0.0317992906086147,0.122864834405482,0.02028939104639,0.279904862493276,0.149118030071259
11,19.75,1983.29998779297,413.037297821045,-5.94109888076782,-25.924951004982,4.60377908945083,-2.05545458793641,-9.42977306842805,-9.33676626682282,-75.3091064453124,-7.33972548246384,-2.80646169185638,-1.69003153145313,99.9060287475586,53.8952533721924,55.1997466087341,2.54427180290222,2.50912294983864,0.533720442652702,247.069855117798,314.170997619629,-82.9080257415771,0.337256658822298,0,1.00654539763928,18.209198474884,0,0,3.30640354156494,4.85479364395142,5.88378553390503,6.96688289642334,-0.554643966257572,0.149167140573263,0.0231647628825158,0.1165865983814,0.0220500331372022,0.497002374380827,0.199563673883677
11,20.25,1986.80499267578,413.48653717041,0.625847399234772,-18.0580110549926,4.80203093290329,-0.959404283761978,-18.7197198867798,-9.64334499835968,-75.5423973083496,-5.86483702659607,-2.57728850841522,-1.17164700627327,99.9336751937868,62.3841313362121,63.5739438056946,2.26457304954529,2.73051001429558,0.573983408510685,246.569422149658,313.63988571167,-81.9701128005981,0.336607985198498,0,1.00657306909561,18.1796591758728,0,0,3.32584228515625,4.84184274673462,5.89025268554687,6.96653423309326,-0.920757921040058,0.113775731064379,0.0280891946516931,0.147773527354002,0.0204770683310926,0.555158142745495,0.58496076464653
11,20.75,1992.73631286621,412.044407653808,-5.48858395814896,-15.4430999279022,4.70712313652039,-1.95136396884918,-10.6523795843124,-9.92909331321716,-67.2767608642578,-3.39884006977081,-3.8060457110405,-1.63054754137993,99.9304204940796,66.2840494155884,67.5444578170776,1.84437139034271,2.08627321720123,0.565709263086319,248.303933715821,311.720431518555,-82.7659698486329,0.33661665096879,0,1.00823633074761,18.2225122451782,0,0,3.37188286781311,4.82239303588867,5.89830780029297,6.97066564559936,-0.723161260783672,0.129656094685197,0.0256406000815332,0.113026922941208,0.0249636609572917,0.546101632714271,0.367837797850371
11,21.25,1996.90197753906,414.098522949219,-3.06544008851051,-13.4966049194336,5.07883968353272,-1.66814594864845,-10.8775556087494,-10.1163595199585,-71.2158241271973,-9.57682638168335,-2.5736958861351,-1.93007001280784,99.9003423690796,71.4542106628418,73.0843725204468,1.84076154232025,1.87690654993057,0.52204109877348,246.05756111145,311.315409851074,-82.9729522705078,0.336397805809975,0,1.00614174008369,18.205135011673,0,0,3.41920919418335,4.80560646057129,5.90465288162232,6.96437063217163,-0.662379002571106,0.155371172353625,0.0265988400205969,0.151332351192832,0.0242033606395125,0.366555420309305,0.222379426285625
11,21.75,1996.13741455078,413.876512145996,-4.2212100982666,-45.1841004133224,4.81972773075104,-1.62576048374176,-10.1298889160156,-10.2173066854477,-69.303659248352,-5.51276590824127,-1.94066621065139,-1.71125795841217,99.8703956604003,66.8768177032471,68.1369365692138,1.22263461351395,1.50172770321369,0.511127763241529,244.527352523803,309.488145446777,-80.9735065460205,0.337344218790531,0,1.00438681840897,18.148690032959,0,0,3.44739894866943,4.80543298721314,5.92464427947998,6.96789073944092,-0.626894927024841,0.181056789681315,0.0333955403417349,0.157167292386294,0.025214203633368,0.383179501444101,0.367681754380465
11,22.25,1996.05355224609,413.010612487793,-2.06394603848457,-23.3408069133759,4.67849929332733,-1.20761170387268,-8.67030048370361,-10.4754494905472,-69.0667906761169,-6.7386726140976,-2.46751491427421,-1.80942221283913,99.8616989135742,65.4203630447388,67.2479669570922,1.30719851851463,1.48770579695701,0.507853150367737,243.017079925537,307.703385925293,-79.8072219848633,0.336394682526589,0,1.00886787474155,18.083608341217,0,0,3.45754146575928,4.77728385925293,5.92248764038086,6.97485275268555,-0.661622256040573,0.174632272124291,0.0337977125309407,0.146471736207604,0.0336343687027693,0.243300967663526,0.236007332056761
11,22.75,1997.9774597168,413.729936981201,0.449367959052324,-26.1689002990723,4.93628717660904,-1.56038253903389,-6.15137505531311,-10.7280992507935,-67.2285422325134,-6.83791959285736,-2.49449405074119,-1.40939698815345,99.8800632476807,68.3164102554321,69.6868392944336,1.28274167776108,1.50747562646866,0.465702217072248,251.322127532959,310.81349105835,-80.9165403366088,0.337237983942032,0,1.00887899100781,18.1660009384155,0,0,3.49063539505005,4.77579460144043,5.96628322601318,6.96588096618652,-0.626109227538109,0.147968243807554,0.0249539293348789,0.122520581074059,0.03368536895141,0.212472346052527,0.0774976378306746
